game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
41,21,controllers.singlePlayer.bestFirstSearch.Agent,333564,9.090909090909092,0,0,2000
42,21,controllers.singlePlayer.bestFirstSearch.Agent,333564,9.090909090909092,-2,0,2000
43,21,controllers.singlePlayer.bestFirstSearch.Agent,333564,9.090909090909092,0,0,2000
44,21,controllers.singlePlayer.bestFirstSearch.Agent,333564,9.090909090909092,0,0,2000
45,21,controllers.singlePlayer.bestFirstSearch.Agent,333564,9.090909090909092,-2,0,2000
46,21,controllers.singlePlayer.bestFirstSearch.Agent,333564,9.090909090909092,0,0,2000
47,21,controllers.singlePlayer.bestFirstSearch.Agent,333564,9.090909090909092,0,0,2000
48,21,controllers.singlePlayer.bestFirstSearch.Agent,333564,9.090909090909092,0,0,2000
49,21,controllers.singlePlayer.bestFirstSearch.Agent,333564,9.090909090909092,0,0,2000
50,21,controllers.singlePlayer.bestFirstSearch.Agent,333564,9.090909090909092,0,0,2000
51,21,controllers.singlePlayer.bestFirstSearch.Agent,333564,9.090909090909092,-2,0,2000
52,21,controllers.singlePlayer.bestFirstSearch.Agent,333564,9.090909090909092,-2,0,2000
53,21,controllers.singlePlayer.bestFirstSearch.Agent,333564,9.090909090909092,0,0,2000
54,21,controllers.singlePlayer.bestFirstSearch.Agent,333564,9.090909090909092,0,0,2000
55,21,controllers.singlePlayer.bestFirstSearch.Agent,333564,9.090909090909092,-2,0,2000
56,21,controllers.singlePlayer.bestFirstSearch.Agent,333564,9.090909090909092,0,0,2000
57,22,controllers.singlePlayer.bestFirstSearch.Agent,333564,9.523809523809524,-1,0,2000
58,22,controllers.singlePlayer.bestFirstSearch.Agent,333564,9.523809523809524,0,0,2000
59,22,controllers.singlePlayer.bestFirstSearch.Agent,333564,9.523809523809524,0,0,2000
60,22,controllers.singlePlayer.bestFirstSearch.Agent,333564,9.523809523809524,0,0,2000
61,22,controllers.singlePlayer.bestFirstSearch.Agent,333564,9.523809523809524,0,0,2000
62,22,controllers.singlePlayer.bestFirstSearch.Agent,333564,9.523809523809524,0,0,2000
63,22,controllers.singlePlayer.bestFirstSearch.Agent,333564,9.523809523809524,0,0,2000
64,22,controllers.singlePlayer.bestFirstSearch.Agent,333564,9.523809523809524,0,0,2000
65,22,controllers.singlePlayer.bestFirstSearch.Agent,333564,9.523809523809524,0,0,2000
66,22,controllers.singlePlayer.bestFirstSearch.Agent,333564,9.523809523809524,0,0,2000
67,22,controllers.singlePlayer.bestFirstSearch.Agent,333564,9.523809523809524,0,0,2000
68,22,controllers.singlePlayer.bestFirstSearch.Agent,333564,9.523809523809524,0,0,2000
69,22,controllers.singlePlayer.bestFirstSearch.Agent,333564,9.523809523809524,0,0,2000
70,22,controllers.singlePlayer.bestFirstSearch.Agent,333564,9.523809523809524,0,0,2000
71,22,controllers.singlePlayer.bestFirstSearch.Agent,333564,9.523809523809524,0,0,2000
72,22,controllers.singlePlayer.bestFirstSearch.Agent,333564,9.523809523809524,0,0,2000
73,22,controllers.singlePlayer.bestFirstSearch.Agent,333564,9.523809523809524,0,0,2000
74,22,controllers.singlePlayer.bestFirstSearch.Agent,333564,9.523809523809524,0,0,2000
75,22,controllers.singlePlayer.bestFirstSearch.Agent,333564,9.523809523809524,0,0,2000
76,22,controllers.singlePlayer.bestFirstSearch.Agent,333564,9.523809523809524,0,0,2000
77,22,controllers.singlePlayer.bestFirstSearch.Agent,333564,9.523809523809524,0,0,2000
78,22,controllers.singlePlayer.bestFirstSearch.Agent,333564,9.523809523809524,0,0,2000
79,22,controllers.singlePlayer.bestFirstSearch.Agent,333564,9.523809523809524,-2,0,2000
80,22,controllers.singlePlayer.bestFirstSearch.Agent,333564,9.523809523809524,0,0,2000
81,22,controllers.singlePlayer.bestFirstSearch.Agent,333564,9.523809523809524,0,0,2000
82,22,controllers.singlePlayer.bestFirstSearch.Agent,333564,9.523809523809524,0,0,2000
83,22,controllers.singlePlayer.bestFirstSearch.Agent,333564,9.523809523809524,0,0,2000
84,22,controllers.singlePlayer.bestFirstSearch.Agent,333564,9.523809523809524,0,0,2000
85,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
86,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
87,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
88,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
89,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
90,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
91,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
92,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
93,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
94,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
95,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
96,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
97,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
98,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,-2,0,2000
99,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
100,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
101,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
102,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
103,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
104,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,-6,0,2000
105,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
106,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
107,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
108,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
109,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
110,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
111,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
112,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
113,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
114,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
115,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
116,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,-2,0,2000
117,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
118,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
119,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
120,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
121,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
122,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
123,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
124,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
125,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
126,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
127,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,-2,0,2000
128,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
129,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
130,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
131,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,-2,0,2000
132,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
133,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
134,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
135,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
136,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
137,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
138,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
139,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
140,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,-2,0,2000
141,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
142,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
143,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
144,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
145,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
146,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,-2,0,2000
147,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
148,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
149,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
150,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
151,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
152,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
153,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
154,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
155,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
156,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
157,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
158,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
159,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
160,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
161,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
162,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,-2,0,2000
163,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
164,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
165,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
166,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
167,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,-2,0,2000
168,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
169,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
170,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
171,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
172,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
173,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
174,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,-2,0,2000
175,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
176,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
177,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
178,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
179,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,-2,0,2000
180,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
181,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
182,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
183,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
184,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
185,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
186,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
187,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
188,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
189,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
190,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
191,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
192,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
193,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,-1,0,2000
194,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
195,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
196,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
197,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
198,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
199,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
200,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
201,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
202,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
203,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
204,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
205,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
206,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
207,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
208,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
209,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
210,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,-2,0,2000
211,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
212,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
213,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
214,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
215,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
216,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
217,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
218,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
219,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
220,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
221,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
222,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
223,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
224,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
225,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,-2,0,2000
226,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
227,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
228,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
229,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,-2,0,2000
230,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
231,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
232,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
233,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
234,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
235,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
236,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,-2,0,2000
237,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
238,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
239,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
240,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,-2,0,2000
241,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
242,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
243,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
244,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
245,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
246,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
247,25,controllers.singlePlayer.bestFirstSearch.Agent,333564,10.822510822510822,0,0,2000
248,27,controllers.singlePlayer.bestFirstSearch.Agent,333564,11.688311688311687,-5,0,1619
249,27,controllers.singlePlayer.bestFirstSearch.Agent,333564,11.688311688311687,0,0,2000
250,27,controllers.singlePlayer.bestFirstSearch.Agent,333564,11.688311688311687,0,0,2000
251,27,controllers.singlePlayer.bestFirstSearch.Agent,333564,11.688311688311687,0,0,2000
252,27,controllers.singlePlayer.bestFirstSearch.Agent,333564,11.688311688311687,0,0,2000
253,27,controllers.singlePlayer.bestFirstSearch.Agent,333564,11.688311688311687,-4,0,2000
254,27,controllers.singlePlayer.bestFirstSearch.Agent,333564,11.688311688311687,-2,0,2000
255,27,controllers.singlePlayer.bestFirstSearch.Agent,333564,11.688311688311687,0,0,2000
256,27,controllers.singlePlayer.bestFirstSearch.Agent,333564,11.688311688311687,0,0,2000
257,27,controllers.singlePlayer.bestFirstSearch.Agent,333564,11.688311688311687,-2,0,2000
258,27,controllers.singlePlayer.bestFirstSearch.Agent,333564,11.688311688311687,-2,0,2000
259,27,controllers.singlePlayer.bestFirstSearch.Agent,333564,11.688311688311687,0,0,2000
260,27,controllers.singlePlayer.bestFirstSearch.Agent,333564,11.688311688311687,0,0,2000
261,27,controllers.singlePlayer.bestFirstSearch.Agent,333564,11.688311688311687,0,0,2000
262,27,controllers.singlePlayer.bestFirstSearch.Agent,333564,11.688311688311687,-2,0,2000
263,27,controllers.singlePlayer.bestFirstSearch.Agent,333564,11.688311688311687,0,0,2000
264,27,controllers.singlePlayer.bestFirstSearch.Agent,333564,11.688311688311687,0,0,2000
265,27,controllers.singlePlayer.bestFirstSearch.Agent,333564,11.688311688311687,0,0,2000
266,27,controllers.singlePlayer.bestFirstSearch.Agent,333564,11.688311688311687,0,0,2000
267,27,controllers.singlePlayer.bestFirstSearch.Agent,333564,11.688311688311687,0,0,2000
268,27,controllers.singlePlayer.bestFirstSearch.Agent,333564,11.688311688311687,0,0,2000
269,27,controllers.singlePlayer.bestFirstSearch.Agent,333564,11.688311688311687,0,0,2000
270,27,controllers.singlePlayer.bestFirstSearch.Agent,333564,11.688311688311687,0,0,2000
271,27,controllers.singlePlayer.bestFirstSearch.Agent,333564,11.688311688311687,0,0,2000
272,27,controllers.singlePlayer.bestFirstSearch.Agent,333564,11.688311688311687,0,0,2000
273,27,controllers.singlePlayer.bestFirstSearch.Agent,333564,11.688311688311687,-2,0,2000
274,27,controllers.singlePlayer.bestFirstSearch.Agent,333564,11.688311688311687,0,0,2000
275,29,controllers.singlePlayer.bestFirstSearch.Agent,333564,12.554112554112553,-5,0,1616
276,29,controllers.singlePlayer.bestFirstSearch.Agent,333564,12.554112554112553,-2,0,2000
277,29,controllers.singlePlayer.bestFirstSearch.Agent,333564,12.554112554112553,0,0,2000
278,29,controllers.singlePlayer.bestFirstSearch.Agent,333564,12.554112554112553,0,0,2000
279,29,controllers.singlePlayer.bestFirstSearch.Agent,333564,12.554112554112553,0,0,2000
280,29,controllers.singlePlayer.bestFirstSearch.Agent,333564,12.554112554112553,0,0,2000
281,29,controllers.singlePlayer.bestFirstSearch.Agent,333564,12.554112554112553,0,0,2000
282,29,controllers.singlePlayer.bestFirstSearch.Agent,333564,12.554112554112553,0,0,2000
283,29,controllers.singlePlayer.bestFirstSearch.Agent,333564,12.554112554112553,-2,0,2000
284,29,controllers.singlePlayer.bestFirstSearch.Agent,333564,12.554112554112553,0,0,2000
285,29,controllers.singlePlayer.bestFirstSearch.Agent,333564,12.554112554112553,0,0,2000
286,29,controllers.singlePlayer.bestFirstSearch.Agent,333564,12.554112554112553,0,0,2000
287,29,controllers.singlePlayer.bestFirstSearch.Agent,333564,12.554112554112553,0,0,2000
288,29,controllers.singlePlayer.bestFirstSearch.Agent,333564,12.554112554112553,-2,0,2000
289,29,controllers.singlePlayer.bestFirstSearch.Agent,333564,12.554112554112553,0,0,2000
290,29,controllers.singlePlayer.bestFirstSearch.Agent,333564,12.554112554112553,0,0,2000
291,29,controllers.singlePlayer.bestFirstSearch.Agent,333564,12.554112554112553,0,0,2000
292,29,controllers.singlePlayer.bestFirstSearch.Agent,333564,12.554112554112553,-2,0,2000
293,29,controllers.singlePlayer.bestFirstSearch.Agent,333564,12.554112554112553,0,0,2000
294,29,controllers.singlePlayer.bestFirstSearch.Agent,333564,12.554112554112553,0,0,2000
295,29,controllers.singlePlayer.bestFirstSearch.Agent,333564,12.554112554112553,0,0,2000
296,29,controllers.singlePlayer.bestFirstSearch.Agent,333564,12.554112554112553,-2,0,2000
297,29,controllers.singlePlayer.bestFirstSearch.Agent,333564,12.554112554112553,0,0,2000
298,29,controllers.singlePlayer.bestFirstSearch.Agent,333564,12.554112554112553,0,0,2000
299,29,controllers.singlePlayer.bestFirstSearch.Agent,333564,12.554112554112553,0,0,2000
300,29,controllers.singlePlayer.bestFirstSearch.Agent,333564,12.554112554112553,0,0,2000
