game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
112,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
113,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
114,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
115,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
116,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
117,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
118,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
119,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
120,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
121,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
122,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
123,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
124,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
125,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
126,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
127,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
128,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
129,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
130,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
131,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
132,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
133,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
134,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
135,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
136,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
137,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
138,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
139,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
140,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
141,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
142,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
143,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
144,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
145,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
146,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
147,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
148,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
149,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
150,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
151,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
152,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
153,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
154,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
155,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
156,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
157,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
158,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
159,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
160,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
161,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
162,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
163,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
164,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
165,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
166,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
167,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
168,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
169,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
170,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
171,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
172,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
173,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
174,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
175,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
176,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
177,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
178,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
179,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
180,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
181,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
182,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
183,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
184,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
185,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
186,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
187,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
188,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
189,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
190,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
191,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
192,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
193,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
194,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
195,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
196,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
197,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
198,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
199,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
200,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
201,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
202,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
203,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
204,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
205,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
206,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
207,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
208,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
209,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
210,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
211,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
212,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
213,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
214,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
215,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
216,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
217,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
218,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
219,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
220,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
221,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
222,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
223,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
224,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
225,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
226,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
227,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
228,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
229,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
230,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
231,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
232,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
233,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
234,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
235,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
236,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
237,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
238,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
239,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
240,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
241,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
242,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
243,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
244,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
245,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
246,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
247,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
248,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
249,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
250,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
251,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
252,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
253,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
254,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
255,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
256,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
257,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
258,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
259,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
260,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
261,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
262,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
263,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
264,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
265,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
266,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
267,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
268,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
269,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
270,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
271,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
272,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
273,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
274,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
275,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
276,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
277,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
278,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
279,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
280,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
281,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
282,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
283,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
284,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
285,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
286,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
287,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
288,5,controllers.singlePlayer.breadthFirstSearch.Agent,295191,1.4245014245014245,0,100,1000
